127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/qrcpicker.js, HTTP/1.1, 200, 0.049000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/qrpulldown.css, HTTP/1.1, 200, 0.058000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/qrxpcom.js, HTTP/1.1, 200, 0.065000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/qrcpulldown.js, HTTP/1.1, 200, 0.074000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/qrcspinner.js, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/extimg/arrowclose.gif, HTTP/1.1, 200, 0.005000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/grid.gif, HTTP/1.1, 200, 0.006000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/transparentpixel.gif, HTTP/1.1, 200, 0.023000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/spinner-normal.gif, HTTP/1.1, 200, 0.015000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/blank.jpg, HTTP/1.1, 200, 0.069000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/colorpicker.jpg, HTTP/1.1, 200, 0.080000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/graybar.jpg, HTTP/1.1, 200, 0.088000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/lwllogo.jpg, HTTP/1.1, 200, 0.098000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/pulldown-normal.gif, HTTP/1.1, 200, 0.010000
127.0.0.1, 2016-04-05 11:44:18, GET, /CSSbasic/static/qrx/pulldown-back.gif, HTTP/1.1, 200, 0.007000
127.0.0.1, 2016-04-05 11:44:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 11:44:29, GET, /CSSbasic/static/qrx/pulldown-down.gif, HTTP/1.1, 200, 0.008000
127.0.0.1, 2016-04-05 11:44:51, GET, /CSSbasic/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2016-04-05 11:44:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 11:44:53, GET, /admin/default/site, HTTP/1.1, 200, 0.422000
127.0.0.1, 2016-04-05 11:44:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 11:44:58, GET, /CRMpure/default/index, HTTP/1.1, 200, 0.328000
127.0.0.1, 2016-04-05 11:44:58, GET, /CRMpure/static/Oxidation/style.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2016-04-05 11:44:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/default/index, HTTP/1.1, 200, 0.269000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/jquery.js, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/calendar.css, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/company_logo.png, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/calendar.js, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/Oxidation/style.css, HTTP/1.1, 200, 0.018000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 11:45:22, GET, /CRMpure/static/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 11:45:22, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/default/index, HTTP/1.1, 200, 0.380000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/static/jquery.js, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/static/calendar.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/static/calendar.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/static/company_logo.png, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/static/Oxidation/style.css, HTTP/1.1, 200, 0.017000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/static/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.013000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/static/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/static/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.013000
127.0.0.1, 2016-04-05 11:45:46, GET, /CRMpure/static/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.014000
127.0.0.1, 2016-04-05 11:45:46, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/default/index, HTTP/1.1, 200, 0.264000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/static/jquery.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/static/calendar.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/static/calendar.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/static/Oxidation/style.css, HTTP/1.1, 200, 0.016000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/static/company_logo.png, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/static/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/static/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/static/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.013000
127.0.0.1, 2016-04-05 11:46:14, GET, /CRMpure/static/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.013000
127.0.0.1, 2016-04-05 11:46:14, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/default/index, HTTP/1.1, 200, 0.291000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/static/jquery.js, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/static/calendar.css, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/static/calendar.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/static/company_logo.png, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/static/Oxidation/style.css, HTTP/1.1, 200, 0.012000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/static/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/static/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.021000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/static/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.019000
127.0.0.1, 2016-04-05 11:46:57, GET, /CRMpure/static/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 11:46:57, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2016-04-05 14:06:49, GET, /admin/default/site, HTTP/1.1, 303, 0.091000
127.0.0.1, 2016-04-05 14:06:49, GET, /admin/default/index, HTTP/1.1, 200, 0.166000
127.0.0.1, 2016-04-05 14:06:49, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-05 14:06:52, POST, /admin/default/index, HTTP/1.1, 303, 0.094000
127.0.0.1, 2016-04-05 14:06:52, GET, /admin/default/site, HTTP/1.1, 200, 0.345000
127.0.0.1, 2016-04-05 14:06:52, POST, /admin/default/check_version, HTTP/1.1, 200, 0.389000
127.0.0.1, 2016-04-05 14:06:53, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2016-04-05 14:07:23, POST, /admin/default/site, HTTP/1.1, 303, 8.676000
127.0.0.1, 2016-04-05 14:07:24, GET, /admin/default/site, HTTP/1.1, 200, 0.613000
127.0.0.1, 2016-04-05 14:07:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 14:12:58, GET, /admin/default/design/splash, HTTP/1.1, 200, 2.003000
127.0.0.1, 2016-04-05 14:12:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 14:13:29, GET, /admin/default/edit/splash/views/folders/public.html, HTTP/1.1, 200, 0.200000
127.0.0.1, 2016-04-05 14:13:30, GET, /favicon.ico, HTTP/1.1, 400, 0.009000
127.0.0.1, 2016-04-05 14:13:30, GET, /admin/default/edit/splash/views/folders/public.html, HTTP/1.1, 200, 0.429000
127.0.0.1, 2016-04-05 14:13:30, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.505000
127.0.0.1, 2016-04-05 14:13:31, GET, /admin/default/files_menu, HTTP/1.1, 200, 1.215000
127.0.0.1, 2016-04-05 14:13:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 1.314000
127.0.0.1, 2016-04-05 14:13:31, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.787000
127.0.0.1, 2016-04-05 14:13:35, GET, /splash/appadmin/hooks, HTTP/1.1, 500, 5.081000
127.0.0.1, 2016-04-05 14:14:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.267000
127.0.0.1, 2016-04-05 14:14:31, GET, /splash/appadmin/hooks, HTTP/1.1, 500, 0.983000
127.0.0.1, 2016-04-05 14:15:00, GET, /admin/default/design/splash, HTTP/1.1, 200, 2.120000
127.0.0.1, 2016-04-05 14:15:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:15:16, GET, /admin/default/edit/splash/views/layout.html, HTTP/1.1, 200, 0.232000
127.0.0.1, 2016-04-05 14:15:17, GET, /favicon.ico, HTTP/1.1, 400, 0.009000
127.0.0.1, 2016-04-05 14:15:17, GET, /admin/default/edit/splash/views/layout.html, HTTP/1.1, 200, 0.358000
127.0.0.1, 2016-04-05 14:15:17, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.521000
127.0.0.1, 2016-04-05 14:15:19, GET, /admin/default/files_menu, HTTP/1.1, 200, 2.394000
127.0.0.1, 2016-04-05 14:15:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.556000
127.0.0.1, 2016-04-05 14:15:19, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 2.178000
127.0.0.1, 2016-04-05 14:15:19, GET, /splash/appadmin/hooks, HTTP/1.1, 500, 2.743000
127.0.0.1, 2016-04-05 14:16:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.219000
127.0.0.1, 2016-04-05 14:16:18, GET, /splash/appadmin/hooks, HTTP/1.1, 500, 0.984000
127.0.0.1, 2016-04-05 14:17:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.266000
127.0.0.1, 2016-04-05 14:17:18, GET, /splash/appadmin/hooks, HTTP/1.1, 500, 1.016000
127.0.0.1, 2016-04-05 14:18:17, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.239000
127.0.0.1, 2016-04-05 14:18:17, GET, /splash/appadmin/hooks, HTTP/1.1, 500, 0.917000
127.0.0.1, 2016-04-05 14:19:17, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.208000
127.0.0.1, 2016-04-05 14:19:17, GET, /splash/appadmin/hooks, HTTP/1.1, 500, 0.896000
127.0.0.1, 2016-04-05 14:20:17, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.285000
127.0.0.1, 2016-04-05 14:20:18, GET, /splash/appadmin/hooks, HTTP/1.1, 500, 0.998000
127.0.0.1, 2016-04-05 14:21:17, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.244000
127.0.0.1, 2016-04-05 14:21:18, GET, /splash/appadmin/hooks, HTTP/1.1, 500, 1.002000
127.0.0.1, 2016-04-05 14:21:51, GET, /admin/default/design/splash, HTTP/1.1, 200, 1.858000
127.0.0.1, 2016-04-05 14:21:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 14:21:53, GET, /admin/default/site, HTTP/1.1, 200, 0.416000
127.0.0.1, 2016-04-05 14:21:54, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-05 14:22:16, GET, /admin/default/design/CRMlite, HTTP/1.1, 200, 18.556000
127.0.0.1, 2016-04-05 14:22:32, GET, /admin/default/design/CRMlite, HTTP/1.1, 200, 27.299000
127.0.0.1, 2016-04-05 14:22:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 14:27:48, GET, /admin/default/edit/CRMlite/views/layout.html, HTTP/1.1, 200, 0.255000
127.0.0.1, 2016-04-05 14:27:49, GET, /favicon.ico, HTTP/1.1, 400, 0.015000
127.0.0.1, 2016-04-05 14:27:49, GET, /admin/default/edit/CRMlite/views/layout.html, HTTP/1.1, 200, 0.394000
127.0.0.1, 2016-04-05 14:27:49, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.536000
127.0.0.1, 2016-04-05 14:27:50, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 1.087000
127.0.0.1, 2016-04-05 14:28:05, GET, /admin/default/files_menu, HTTP/1.1, 200, 16.167000
127.0.0.1, 2016-04-05 14:28:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 16.304000
127.0.0.1, 2016-04-05 14:28:05, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 15.854000
127.0.0.1, 2016-04-05 14:28:13, POST, /admin/default/edit/CRMlite/views/layout.html, HTTP/1.1, 200, 0.370000
127.0.0.1, 2016-04-05 14:28:23, GET, /admin/default/site, HTTP/1.1, 200, 0.460000
127.0.0.1, 2016-04-05 14:28:25, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-05 14:28:26, GET, /CRMlite/default/index, HTTP/1.1, 200, 0.265000
127.0.0.1, 2016-04-05 14:28:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:28:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.234000
127.0.0.1, 2016-04-05 14:28:50, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 0.407000
127.0.0.1, 2016-04-05 14:29:21, GET, /admin/default/design/CRMlite, HTTP/1.1, 200, 16.998000
127.0.0.1, 2016-04-05 14:29:23, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-05 14:33:42, GET, /admin/default/edit/CRMlite/views/default/index.html, HTTP/1.1, 200, 0.250000
127.0.0.1, 2016-04-05 14:33:42, GET, /favicon.ico, HTTP/1.1, 400, 0.007000
127.0.0.1, 2016-04-05 14:33:43, GET, /admin/default/edit/CRMlite/views/default/index.html, HTTP/1.1, 200, 0.381000
127.0.0.1, 2016-04-05 14:33:43, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.531000
127.0.0.1, 2016-04-05 14:33:43, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 1.005000
127.0.0.1, 2016-04-05 14:33:58, GET, /admin/default/files_menu, HTTP/1.1, 200, 15.685000
127.0.0.1, 2016-04-05 14:33:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 15.765000
127.0.0.1, 2016-04-05 14:33:58, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 15.370000
127.0.0.1, 2016-04-05 14:34:11, POST, /admin/default/edit/CRMlite/views/default/index.html, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/default/edit/CRMlite/views/default/index.html, HTTP/1.1, 200, 0.253000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/js/jquery.js, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/css/calendar.css, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/js/calendar.js, HTTP/1.1, 304, 0.013000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/js/web2py.js, HTTP/1.1, 304, 0.014000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.019000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/plugin_multiselect/start.js, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/css/bootstrap.min.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/lib/codemirror.js, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/lib/codemirror.css, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/theme/web2py.css, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/edit/closetag.js, HTTP/1.1, 304, 0.021000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/mode/python/python.js, HTTP/1.1, 304, 0.024000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/mode/xml/xml.js, HTTP/1.1, 304, 0.024000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/mode/javascript/javascript.js, HTTP/1.1, 304, 0.023000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/hint/show-hint.js, HTTP/1.1, 304, 0.022000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 304, 0.023000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/hint/python-hint.js, HTTP/1.1, 304, 0.021000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/hint/show-hint.css, HTTP/1.1, 304, 0.033000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/dialog/dialog.js, HTTP/1.1, 304, 0.033000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/search/search.js, HTTP/1.1, 304, 0.033000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/search/searchcursor.js, HTTP/1.1, 304, 0.035000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 304, 0.029000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/display/fullscreen.js, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/selection/active-line.js, HTTP/1.1, 304, 0.021000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/display/fullscreen.css, HTTP/1.1, 304, 0.021000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/fold/foldcode.js, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 304, 0.019000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/comment/comment.js, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/emmet.min.js, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 304, 0.019000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/js/ajax_editor.js, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/css/typeahead.js-bootstrap.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/css/web2py-codemirror.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/js/hogan-2.0.0.js, HTTP/1.1, 304, 0.018000

127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/js/bootstrap.min.js, HTTP/1.1, 304, 0.018000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.011000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/images/files_toggle.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-05 14:34:28, GET, /admin/static/_2.13.4/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-05 14:34:29, GET, /favicon.ico, HTTP/1.1, 400, 0.013000
127.0.0.1, 2016-04-05 14:34:29, GET, /admin/default/edit/CRMlite/views/default/index.html, HTTP/1.1, 200, 0.551000
127.0.0.1, 2016-04-05 14:34:29, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.696000
127.0.0.1, 2016-04-05 14:34:30, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 1.132000
127.0.0.1, 2016-04-05 14:34:45, GET, /admin/default/files_menu, HTTP/1.1, 200, 16.244000
127.0.0.1, 2016-04-05 14:34:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 16.393000
127.0.0.1, 2016-04-05 14:34:45, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 15.810000
127.0.0.1, 2016-04-05 14:34:55, GET, /CRMlite/default/index, HTTP/1.1, 200, 0.360000
127.0.0.1, 2016-04-05 14:34:55, GET, /CRMlite/static/jquery.js, HTTP/1.1, 304, 0.014000
127.0.0.1, 2016-04-05 14:34:55, GET, /CRMlite/static/calendar.css, HTTP/1.1, 304, 0.014000
127.0.0.1, 2016-04-05 14:34:55, GET, /CRMlite/static/calendar.js, HTTP/1.1, 304, 0.014000
127.0.0.1, 2016-04-05 14:34:55, GET, /CRMlite/static/addfin/style.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2016-04-05 14:34:55, GET, /CRMlite/static/images/addfinlogo.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-05 14:34:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 14:35:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.235000
127.0.0.1, 2016-04-05 14:35:29, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 0.392000
127.0.0.1, 2016-04-05 14:36:06, POST, /admin/default/edit/CRMlite/views/default/index.html, HTTP/1.1, 200, 0.153000
127.0.0.1, 2016-04-05 14:36:11, GET, /CRMlite/default/index, HTTP/1.1, 200, 0.299000
127.0.0.1, 2016-04-05 14:36:11, GET, /CRMlite/static/jquery.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2016-04-05 14:36:11, GET, /CRMlite/static/calendar.css, HTTP/1.1, 304, 0.014000
127.0.0.1, 2016-04-05 14:36:11, GET, /CRMlite/static/calendar.js, HTTP/1.1, 304, 0.014000
127.0.0.1, 2016-04-05 14:36:11, GET, /CRMlite/static/addfin/style.css, HTTP/1.1, 304, 0.014000
127.0.0.1, 2016-04-05 14:36:11, GET, /CRMlite/static/images/addfinlogo.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-05 14:36:11, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 14:36:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.187000
127.0.0.1, 2016-04-05 14:36:30, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 0.375000
127.0.0.1, 2016-04-05 14:37:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.188000
127.0.0.1, 2016-04-05 14:37:30, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 0.391000
127.0.0.1, 2016-04-05 14:38:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.250000
127.0.0.1, 2016-04-05 14:38:30, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 0.437000
127.0.0.1, 2016-04-05 14:39:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.219000
127.0.0.1, 2016-04-05 14:39:30, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 0.375000
127.0.0.1, 2016-04-05 14:40:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.218000
127.0.0.1, 2016-04-05 14:40:30, GET, /CRMlite/appadmin/hooks, HTTP/1.1, 404, 0.390000
